,dayofweek,minofday,requests,wait_time,reject,idle_trip,resource,dispatch,reward,effective_dist,actual_dist,agent_time,original_requests
680,4.0,1003.0,137.0,137.37620145249795,7.0,3758.8827487709773,6898.0,432.0,-0.21235774004759378,653.3813150760252,378.76863264781423,0.6329262256622314,60.0
681,4.0,1004.0,163.0,186.6350260884048,4.0,3632.61380974841,6892.0,483.0,-0.14705914049451962,578.9302705642767,465.0517891748459,0.7166357040405273,78.0
682,4.0,1005.0,153.0,216.31159237309515,6.0,3800.5229832431896,6893.0,480.0,-0.17383769732791166,643.8325452984427,431.9217414018349,0.6944999694824219,70.0
683,4.0,1006.0,144.0,195.0764730103338,10.0,3968.822772431361,6898.0,483.0,-0.22841853827478076,555.519150289183,353.08743173541734,0.7000811100006104,73.0
684,4.0,1007.0,133.0,151.0884612650559,5.0,3900.542891461762,6914.0,455.0,-0.22497045402661797,640.4552343220566,424.9121368378401,0.6829695701599121,59.0
685,4.0,1008.0,151.0,249.0280152349896,11.0,3736.3022202375737,6910.0,485.0,-0.19718776764287327,600.9619539084961,406.2857237364515,0.7047111988067627,81.0
686,4.0,1009.0,143.0,256.1219272059278,5.0,3661.891575688097,6907.0,460.0,-0.1586823822926533,718.501107822638,515.511424556782,0.674182653427124,66.0
687,4.0,1010.0,166.0,288.2880019103253,5.0,3669.056556510638,6898.0,458.0,-0.16894981568520961,548.7911804596661,328.8168451213278,0.669802188873291,91.0
688,4.0,1011.0,169.0,282.28658977866974,11.0,3690.5869850031886,6872.0,486.0,-0.12808831263905063,712.4190904768766,511.70062472939026,0.7189435958862305,78.0
689,4.0,1012.0,161.0,162.82156499790563,7.0,3705.5474951819256,6871.0,449.0,-0.16248804583068477,717.7108135690796,443.8747393352678,0.6832220554351807,77.0
690,4.0,1013.0,142.0,241.93907958582054,6.0,3689.7449827140454,6853.0,469.0,-0.20254020746082801,482.09249668742996,348.6121418160619,0.6841762065887451,78.0
691,4.0,1014.0,174.0,266.5219270467489,5.0,3685.0904469105403,6844.0,445.0,-0.1560366045702608,710.3440782122198,374.77660576289054,0.6722583770751953,88.0
692,4.0,1015.0,166.0,231.86745044485394,6.0,3695.3602512951147,6848.0,455.0,-0.1399115088263443,770.9194346594741,484.5629692970542,0.6772146224975586,74.0
693,4.0,1016.0,154.0,158.78682371971067,7.0,3681.7658851978686,6846.0,468.0,-0.16973688529222386,639.4171035476029,431.2831092412234,0.6884427070617676,72.0
694,4.0,1017.0,163.0,243.87726897494275,9.0,3649.045349370762,6853.0,427.0,-0.12452650788623032,728.0395517461584,523.1391474728007,0.639113187789917,77.0
695,4.0,1018.0,170.0,285.16622296796515,2.0,3623.3483390575257,6848.0,449.0,-0.11146310322803288,681.3682845561416,537.7131297208252,0.6763174533843994,80.0
696,4.0,1019.0,159.0,202.33512845621001,4.0,3501.4210426792183,6854.0,476.0,-0.11233882361582914,840.166776645463,516.9759140090318,0.7093439102172852,65.0
697,4.0,1020.0,161.0,274.7357889577732,9.0,3609.9947343834788,6856.0,491.0,-0.1457523697069405,712.0889935874147,471.0074409918161,0.712611198425293,78.0
698,4.0,1021.0,164.0,340.1138423759935,7.0,3799.452384696466,6826.0,490.0,-0.16264587461446922,634.527585943637,423.1896287112031,0.7014873027801514,83.0
699,4.0,1022.0,155.0,245.10045399925627,8.0,3872.987593633536,6826.0,450.0,-0.18380640376358315,518.1154235579888,427.988109916565,0.6637959480285645,89.0
700,4.0,1023.0,173.0,361.30443952192275,36.0,3917.014945505248,6807.0,466.0,-0.21400247159198216,579.6064768343349,431.38617435173364,0.6900136470794678,74.0
701,4.0,1024.0,158.0,274.58728900470936,13.0,3972.102283169867,6807.0,462.0,-0.2111677542312691,669.6298249833635,467.01457513612695,0.6916263103485107,65.0
702,4.0,1025.0,165.0,285.69142810737196,13.0,3979.2684765943327,6790.0,464.0,-0.1840150590784333,588.1968341708416,452.8336005229503,0.698979377746582,80.0
703,4.0,1026.0,171.0,151.22380665605678,15.0,3947.291524285936,6781.0,452.0,-0.18261634297437013,681.5421999012469,422.89527141838335,0.6861650943756104,87.0
704,4.0,1027.0,174.0,218.31078940721497,11.0,3919.994193284813,6766.0,437.0,-0.17917891216958992,639.8250745671685,432.3197844219976,0.6757636070251465,82.0
705,4.0,1028.0,179.0,199.27309135915635,16.0,3999.477698974473,6778.0,445.0,-0.18763438319035686,790.5281867065933,442.2179536393378,0.6845602989196777,70.0
706,4.0,1029.0,191.0,213.6025473192608,17.0,4081.575768615144,6781.0,444.0,-0.17738213014692406,909.050410529715,568.3669268464437,0.6607258319854736,71.0
707,4.0,1030.0,193.0,218.70250734541756,15.0,4167.21935522703,6786.0,458.0,-0.1796386908847012,794.9964924559463,528.4021507691941,0.6736283302307129,81.0
708,4.0,1031.0,170.0,283.9703508636784,12.0,4332.888726435618,6776.0,454.0,-0.21615356724882417,680.5225388634717,484.18957298540045,0.6824824810028076,90.0
709,4.0,1032.0,213.0,418.6003261174807,19.0,4399.970654497808,6751.0,422.0,-0.16221594278647444,892.9648395304102,620.1077302666381,0.6345252990722656,103.0
710,4.0,1033.0,163.0,194.28282129818717,13.0,4492.881854693346,6759.0,435.0,-0.2679432692590922,641.7780599837424,421.5698851713096,0.6453604698181152,76.0
711,4.0,1034.0,178.0,279.71897770227224,13.0,4740.083835304242,6755.0,483.0,-0.24821545473426454,722.3309570135898,493.8946831099456,0.7133448123931885,87.0
712,4.0,1035.0,191.0,186.65298671880925,12.0,4883.393912900844,6757.0,472.0,-0.27398979507646004,814.2988730436191,504.1543936620583,0.7079474925994873,93.0
713,4.0,1036.0,203.0,255.70865526660586,22.0,4859.582989624774,6751.0,482.0,-0.23141228476487186,909.776975634275,619.1867909291177,0.7143452167510986,81.0
714,4.0,1037.0,171.0,178.83263948845072,7.0,4728.798453318779,6765.0,450.0,-0.25333915829040166,686.0672574742348,512.5292165654828,0.6734483242034912,83.0
715,4.0,1038.0,172.0,186.90083438990217,11.0,4659.685351773778,6770.0,468.0,-0.2668485659932287,786.8834572486812,472.9926373032504,0.6951925754547119,75.0
716,4.0,1039.0,192.0,185.72774856419656,6.0,4686.548398299475,6763.0,454.0,-0.2259396418827464,673.917152789596,546.531280014955,0.6714532375335693,91.0
717,4.0,1040.0,193.0,271.82843203037,9.0,4739.985915077026,6736.0,449.0,-0.25099431800111915,713.2681283791317,465.15427517995704,0.6680498123168945,96.0
718,4.0,1041.0,187.0,287.0859415727766,11.0,4929.120597371511,6729.0,457.0,-0.2532200797711823,775.9563452933216,540.6677031773725,0.6754062175750732,72.0
719,4.0,1042.0,174.0,210.82064781791254,11.0,5216.188761609311,6743.0,430.0,-0.33420837028489814,732.886135316221,438.3738357327529,0.6501848697662354,72.0
720,4.0,1043.0,184.0,337.1721290282764,5.0,5381.429598661055,6748.0,456.0,-0.3329628113198737,650.6163006805582,439.4155091639841,0.6792171001434326,102.0
721,4.0,1044.0,184.0,255.8142121967823,12.0,5543.86007546525,6754.0,469.0,-0.3524985257458866,718.9280086201616,531.560538583668,0.6901841163635254,82.0
722,4.0,1045.0,168.0,243.29440850379234,9.0,5751.826602493396,6761.0,451.0,-0.410598931429206,577.0456979764276,421.1026510478114,0.686678409576416,84.0
723,4.0,1046.0,185.0,273.70748329941205,7.0,6005.955610668947,6744.0,452.0,-0.40208629153318043,644.8434941596352,459.5633024041308,0.6868641376495361,88.0
724,4.0,1047.0,185.0,222.4752317274066,6.0,6196.901321683165,6752.0,407.0,-0.415082627438494,828.7006676855381,596.7547084993566,0.6353621482849121,88.0
725,4.0,1048.0,176.0,253.60786648113216,5.0,6203.16050326787,6754.0,439.0,-0.44265732878557174,680.4310625522048,434.09261262998916,0.6801996231079102,91.0
726,4.0,1049.0,170.0,206.3387448954438,4.0,5925.631953382113,6748.0,474.0,-0.4194212619334792,751.1554730050266,423.1567087765434,0.69510817527771,90.0
727,4.0,1050.0,196.0,276.0034968617869,12.0,5631.480846378755,6747.0,465.0,-0.34741425627063904,801.1140649811714,545.7329140318325,0.6834819316864014,93.0
728,4.0,1051.0,199.0,322.94533573919614,18.0,5371.574835378931,6725.0,466.0,-0.34083643489080373,761.9076247554622,430.13257434911793,0.6967785358428955,96.0
729,4.0,1052.0,182.0,198.00520003139644,7.0,5049.114014584052,6731.0,460.0,-0.28905831952050676,740.1940468018875,484.8181235754164,0.6890413761138916,75.0
730,4.0,1053.0,176.0,223.7557048860048,9.0,4652.127583888062,6742.0,455.0,-0.23781332883368123,755.7254300115164,552.2706982290838,0.6752548217773438,76.0
731,4.0,1054.0,184.0,282.6162856335799,12.0,4455.602431936799,6750.0,475.0,-0.21718207956124047,656.5009648069972,527.2585759750218,0.6932203769683838,80.0
732,4.0,1055.0,191.0,326.00757980190065,11.0,4210.522283233608,6724.0,466.0,-0.1868832185397764,591.6223925396334,470.0098502111505,0.7114284038543701,107.0
733,4.0,1056.0,182.0,272.97451436024284,17.0,3929.160647382518,6732.0,453.0,-0.1806089358745453,717.5334472021204,445.01500075130025,0.6780073642730713,81.0
734,4.0,1057.0,177.0,278.31100454173713,10.0,3769.9826111861653,6732.0,446.0,-0.15267429039255376,669.8751435138984,426.3949247371638,0.6865379810333252,87.0
735,4.0,1058.0,196.0,269.8656623862483,13.0,3774.3914649627413,6712.0,446.0,-0.1217357683665341,738.1276015853509,534.2487620459287,0.6833910942077637,89.0
736,4.0,1059.0,172.0,270.99285164190286,9.0,3927.7678612262093,6696.0,443.0,-0.17911806892368531,601.5945905231638,443.76249194628326,0.6579806804656982,85.0
737,4.0,1060.0,211.0,314.2388935400569,5.0,3989.362297300051,6686.0,438.0,-0.10198856882456653,848.2562499747728,559.5103917774395,0.6677005290985107,103.0
738,4.0,1061.0,214.0,263.43022945166473,7.0,3936.2087982436815,6681.0,446.0,-0.07600491069280224,969.7646120393765,653.95078258781,0.6904144287109375,94.0
739,4.0,1062.0,205.0,305.72997110296365,31.0,3777.184717809351,6669.0,408.0,-0.13388002960354584,559.4577739979723,504.5532145826146,0.6307125091552734,89.0
740,4.0,1063.0,161.0,211.71339323409308,5.0,3728.2315118929355,6679.0,444.0,-0.15855185258305937,615.0492429848528,457.6458597126766,0.6741766929626465,71.0
741,4.0,1064.0,176.0,228.70257209344254,6.0,3708.8301095700454,6688.0,481.0,-0.1436597584576873,689.0651527149603,424.7048946507275,0.7206108570098877,85.0
742,4.0,1065.0,199.0,323.43744939602044,10.0,3584.2218327008104,6685.0,464.0,-0.07621415295517409,724.0265653459355,609.3792530877981,0.6841237545013428,91.0
743,4.0,1066.0,199.0,276.8896300305887,4.0,3563.315082115563,6681.0,473.0,-0.05640616893498418,808.3501240863698,624.106706942548,0.7134644985198975,96.0
744,4.0,1067.0,214.0,236.1084992171791,6.0,3574.5512225937982,6683.0,451.0,-0.039750540683911595,959.945913786476,649.6077652898384,0.68135666847229,92.0
745,4.0,1068.0,213.0,402.8890392296594,15.0,3588.3524265791652,6651.0,459.0,-0.06801841982559154,693.2790260825423,577.4879995735246,0.6969852447509766,117.0
746,4.0,1069.0,215.0,397.1051452526295,14.0,3598.9925311622333,6636.0,456.0,-0.060753030585772194,688.6799507470569,529.5765272480785,0.6715316772460938,112.0
747,4.0,1070.0,210.0,378.5468555048096,17.0,3589.489519761395,6620.0,440.0,-0.06737900594768576,778.46469559666,542.0587844237452,0.6490256786346436,100.0
748,4.0,1071.0,196.0,314.53876273166964,8.0,3567.63655432335,6620.0,450.0,-0.07572137362842568,716.5692715168116,545.9763596812845,0.6510562896728516,97.0
749,4.0,1072.0,201.0,302.4132941723919,11.0,3597.694768941487,6615.0,445.0,-0.08710932819937511,761.9894850552082,528.0649814205826,0.663156270980835,90.0
750,4.0,1073.0,225.0,362.0779645341593,8.0,3578.0017773541354,6602.0,433.0,-0.04120891297819185,789.0309068762581,556.162954487605,0.6684989929199219,111.0
751,4.0,1074.0,191.0,206.0975605718945,2.0,3587.7984314781565,6601.0,452.0,-0.09658917543956136,849.7377531430102,509.8836491317488,0.666053295135498,90.0
752,4.0,1075.0,204.0,303.8468776000187,10.0,3573.8425587193,6597.0,436.0,-0.0842590035027797,717.3831671883236,522.2856993218302,0.6511433124542236,95.0
753,4.0,1076.0,226.0,284.34745729319366,10.0,3532.2989871783466,6593.0,432.0,-0.02870560454925908,853.3112782036769,638.4719001446501,0.6490283012390137,114.0
754,4.0,1077.0,217.0,294.4200369721223,17.0,3545.408252532197,6590.0,402.0,-0.04197972842831632,906.0949073259253,673.5214313059696,0.615440845489502,90.0
755,4.0,1078.0,225.0,384.43245317082585,14.0,3773.318341413898,6583.0,417.0,-0.07023909150228747,827.5727141932584,578.5353909500991,0.6559669971466064,105.0
756,4.0,1079.0,174.0,198.47066590414923,4.0,4038.352067256279,6606.0,474.0,-0.1360812492247021,759.4035313288914,602.7256790007814,0.6924688816070557,77.0
757,4.0,1080.0,209.0,296.5884786196268,17.0,4166.840084211532,6604.0,470.0,-0.1439074960775315,733.5726685005939,556.1543124641757,0.6926968097686768,96.0
758,4.0,1081.0,209.0,289.2204408119328,25.0,4270.981859817244,6594.0,472.0,-0.16408942323789688,825.0360891349846,589.900609662116,0.7052240371704102,88.0
759,4.0,1082.0,212.0,347.74500301513666,18.0,4418.696510267362,6576.0,434.0,-0.1504032338342256,904.1919390646508,718.6717430316494,0.6526379585266113,83.0
760,4.0,1083.0,217.0,283.5477566313703,13.0,4581.462967609818,6580.0,448.0,-0.1752491521017987,844.6582727332134,594.4569193365751,0.6662006378173828,99.0
761,4.0,1084.0,198.0,314.1876440440562,11.0,4753.519321056118,6582.0,454.0,-0.23078587710347165,693.583811523742,523.3464088132605,0.6821484565734863,100.0
762,4.0,1085.0,222.0,425.2594557130368,23.0,4854.443528618549,6572.0,445.0,-0.21147075512078573,806.6667242359836,643.868047114287,0.6755876541137695,93.0
763,4.0,1086.0,207.0,277.9530470059065,5.0,4946.153063248336,6587.0,439.0,-0.23070047501505542,757.4770354348002,547.596765274182,0.6574857234954834,107.0
764,4.0,1087.0,195.0,361.72278326627753,14.0,5040.110858848887,6582.0,455.0,-0.2823133662025725,702.2661084181163,478.24928362085484,0.6782650947570801,96.0
765,4.0,1088.0,220.0,301.88600856688345,10.0,5105.104834556496,6575.0,450.0,-0.25764902090071473,700.9184470437467,476.5984961881768,0.6682658195495605,109.0
766,4.0,1089.0,244.0,391.00722327215954,20.0,5087.389094747246,6555.0,447.0,-0.20108895659669201,881.0314545007423,683.7122407650459,0.6789264678955078,109.0
767,4.0,1090.0,216.0,299.88846050424684,27.0,4967.625894644414,6563.0,436.0,-0.2583726866743916,570.2055602013133,484.6459498000331,0.6499538421630859,97.0
768,4.0,1091.0,214.0,321.1355419904974,13.0,4889.201594052717,6555.0,434.0,-0.22877673166240697,759.2364284862997,507.76246352115413,0.6522057056427002,108.0
769,4.0,1092.0,242.0,300.38278209656994,22.0,4763.905949629463,6543.0,395.0,-0.19451837791606863,772.6693949492183,520.4342921812786,0.6293938159942627,97.0
770,4.0,1093.0,230.0,365.37251733153823,19.0,4634.944950722956,6537.0,419.0,-0.17151109372883866,843.5503923603101,604.9414940144634,0.6539642810821533,100.0
771,4.0,1094.0,231.0,359.4099671334052,6.0,4638.875573902024,6525.0,449.0,-0.14488717042979715,826.2480757057201,586.6058722360176,0.662024974822998,113.0
772,4.0,1095.0,224.0,212.3900446444821,16.0,4619.129885016497,6542.0,443.0,-0.18305428029614745,782.3510504446458,604.711222708982,0.6583719253540039,90.0
773,4.0,1096.0,239.0,372.771829142592,18.0,4634.083658201229,6523.0,466.0,-0.1486783503549418,845.7955815121531,673.7666157983476,0.6894173622131348,105.0
774,4.0,1097.0,206.0,289.6519376452662,9.0,4623.289114131334,6518.0,433.0,-0.2007241349591311,784.2392863865243,498.08522204629844,0.645075798034668,108.0
775,4.0,1098.0,239.0,308.1125682216696,13.0,4610.372257812711,6521.0,457.0,-0.12027425404437508,912.8964037655387,701.7146644355962,0.6759171485900879,112.0
776,4.0,1099.0,243.0,385.8911273313719,6.0,4621.618129540695,6507.0,442.0,-0.11715631472071664,942.452929598745,661.8001921661198,0.6854219436645508,120.0
777,4.0,1100.0,207.0,247.62344475512478,9.0,4620.907826963933,6522.0,433.0,-0.20987091810744118,879.7839834478218,488.7348147931043,0.6316530704498291,111.0
778,4.0,1101.0,235.0,375.21087844660946,8.0,4662.181104424243,6505.0,447.0,-0.1664528984810545,777.6610572407953,528.5055345328292,0.6645185947418213,108.0
779,4.0,1102.0,218.0,252.8611623211724,11.0,4671.511104053776,6515.0,441.0,-0.19456210481990865,876.4368070132332,582.0347576224012,0.659796953201294,98.0
