,dayofweek,minofday,requests,wait_time,reject,idle_trip,resource,dispatch,reward,effective_dist,actual_dist,agent_time,original_requests
674,0.0,197.0,25.0,22.366581143093217,0.0,5673.745477264427,7657.0,498.0,-0.6363762845796543,136.4909712142544,126.09353780961828,0.7434952259063721,9.0
675,0.0,198.0,45.0,59.58399079983804,0.0,5654.787862980006,7638.0,489.0,-0.5919245483776479,181.70988179388223,167.54474297096021,0.7381496429443359,25.0
676,0.0,199.0,24.0,28.65425910232471,0.0,5672.383451287675,7646.0,505.0,-0.633931324262079,164.55327233939897,145.73072742769727,0.7592966556549072,9.0
677,0.0,200.0,22.0,25.762615635228798,0.0,5706.043090236749,7644.0,544.0,-0.6653700034064229,67.1885901298956,60.20757549919654,0.7836649417877197,15.0
678,0.0,201.0,24.0,29.474862916652604,0.0,5689.878527891281,7645.0,510.0,-0.6471776080126119,107.48107660649111,98.50934933667304,0.7521922588348389,14.0
679,0.0,202.0,37.0,57.50896229579335,0.0,5701.954596385619,7635.0,487.0,-0.6212503625280874,160.47634054149967,141.08633757429197,0.7528629302978516,20.0
680,0.0,203.0,34.0,63.66121645984606,0.0,5664.186229856908,7627.0,490.0,-0.6092338905289978,156.73396738932934,164.3588172288146,0.7474539279937744,20.0
681,0.0,204.0,29.0,60.29242658908601,0.0,5599.2467342690825,7622.0,519.0,-0.6120425279867163,126.21317958721193,122.18376926431665,0.7708046436309814,15.0
682,0.0,205.0,32.0,50.64548023644437,0.0,5481.6357456135665,7617.0,512.0,-0.6050086025100256,111.78581382124685,109.62391239410499,0.7547566890716553,22.0
683,0.0,206.0,25.0,34.04578922669693,0.0,5478.710328008162,7624.0,496.0,-0.6213513489884406,101.78621542430483,81.32766240480123,0.7397372722625732,13.0
684,0.0,207.0,33.0,51.588781691978525,0.0,5480.490443912845,7615.0,542.0,-0.5929521600830299,166.14158433437115,155.58445316873258,0.8075687885284424,17.0
685,0.0,208.0,35.0,35.69873142148291,0.0,5602.694981647546,7612.0,471.0,-0.6045160070306395,244.43900369032053,186.280314219126,0.7166950702667236,12.0
686,0.0,209.0,33.0,39.97309522759894,0.0,5728.897000975812,7615.0,512.0,-0.6400570593891928,136.99575622013072,123.71868430892937,0.7414124011993408,13.0
687,0.0,210.0,30.0,50.47313508301451,0.0,5806.435490798225,7615.0,539.0,-0.6522904187253005,120.36329530732473,104.67582357564243,0.7825498580932617,17.0
688,0.0,211.0,39.0,100.1028100350197,0.0,5809.1444205275,7609.0,519.0,-0.6163351007523659,186.8767861299566,189.27582004864234,0.7690865993499756,21.0
689,0.0,212.0,33.0,64.27426164959661,0.0,5789.389917120276,7615.0,498.0,-0.6412144437965708,190.0044925310649,154.41944568307372,0.7424960136413574,15.0
690,0.0,213.0,44.0,67.50326175532044,0.0,5700.661174456017,7600.0,483.0,-0.6048497614094401,241.1146734750946,198.78747409570497,0.7605001926422119,17.0
691,0.0,214.0,26.0,41.63529213685021,0.0,5472.193679161058,7605.0,495.0,-0.6201070611824946,122.87478833610658,102.58149205555674,0.7455079555511475,13.0
692,0.0,215.0,25.0,51.804642916735375,0.0,5469.1235946937195,7611.0,547.0,-0.6212073880778064,115.07613035244867,110.27520150889177,0.7948129177093506,14.0
693,0.0,216.0,29.0,53.57080424381039,0.0,5616.200088042203,7609.0,508.0,-0.6193443184936314,133.92462540086126,133.93284860311542,0.7672686576843262,17.0
694,0.0,217.0,30.0,70.57240386308715,0.0,5749.871454897637,7602.0,474.0,-0.6379059451481339,106.6499030556879,105.08868909883313,0.7209446430206299,17.0
695,0.0,218.0,37.0,72.68015698045981,0.0,5788.898259043283,7592.0,487.0,-0.6252663490998884,211.25491885025986,167.95577621692792,0.7482688426971436,19.0
696,0.0,219.0,32.0,77.6065439085027,0.0,5836.299956181476,7584.0,515.0,-0.6381476976026761,155.9496151190251,145.02656335307984,0.7687668800354004,19.0
697,0.0,220.0,33.0,96.39993887384227,0.0,5874.568512537067,7582.0,503.0,-0.6610378696776422,116.71182633889839,118.4390681423829,0.7428820133209229,18.0
698,0.0,221.0,28.0,34.910354563301546,0.0,5781.084067107251,7580.0,486.0,-0.6475674859599394,125.27833295997698,120.12732174433768,0.7555136680603027,12.0
699,0.0,222.0,30.0,45.0381767416208,0.0,5709.790012250052,7574.0,532.0,-0.6446222944758802,104.030605614651,92.33794694114476,0.7834341526031494,15.0
700,0.0,223.0,34.0,60.262360465383836,0.0,5567.999300655732,7567.0,478.0,-0.6187414709788186,96.4010817038361,90.69176970538683,0.7372970581054688,23.0
701,0.0,224.0,35.0,78.79707752783511,0.0,5527.2462972399635,7562.0,514.0,-0.6006740844004241,155.4077160237939,128.11945626628585,0.7596206665039062,19.0
702,0.0,225.0,45.0,106.19043159905618,0.0,5449.078516060896,7548.0,527.0,-0.5659653009083456,201.39874773478368,183.2258072727709,0.764512300491333,23.0
703,0.0,226.0,36.0,75.84154562203265,0.0,5413.387813260594,7534.0,505.0,-0.5675617902851968,185.98641007387778,185.98647539922968,0.75054931640625,15.0
704,0.0,227.0,49.0,110.3546809345012,0.0,5502.340713228868,7531.0,480.0,-0.5419568706164171,256.34583028784255,241.52918144734576,0.7365596294403076,27.0
705,0.0,228.0,48.0,69.38836832687504,0.0,5496.790575801983,7535.0,475.0,-0.564231821940524,264.5082590156817,229.85655532905366,0.7222177982330322,23.0
706,0.0,229.0,32.0,57.267113481935425,0.0,5494.570598712548,7532.0,486.0,-0.6064337398126156,177.78113770339405,129.7310117566958,0.7482583522796631,15.0
707,0.0,230.0,43.0,97.3562604943102,0.0,5505.286499304498,7525.0,539.0,-0.5765672717646169,211.35381077521015,202.11419247771846,0.7829124927520752,24.0
708,0.0,231.0,46.0,62.293245986756396,0.0,5474.479245917419,7525.0,495.0,-0.5888148848323169,256.8721792183351,185.12281323072966,0.7478768825531006,24.0
709,0.0,232.0,31.0,37.63833708643104,0.0,5468.716924434398,7540.0,469.0,-0.6008183392058868,156.15902766853105,126.77353135548765,0.720280647277832,15.0
710,0.0,233.0,37.0,40.27488690215191,0.0,5491.140384527955,7531.0,498.0,-0.5794121741005256,158.61630496068392,154.47948641813127,0.7526535987854004,20.0
711,0.0,234.0,49.0,62.45429950460575,0.0,5527.886722806432,7524.0,509.0,-0.5665408616632988,226.96674355037976,220.3526409501792,0.7563004493713379,24.0
712,0.0,235.0,34.0,52.91421020699186,0.0,5491.909789674971,7527.0,488.0,-0.5892980471823819,178.63600834889803,160.3775507027167,0.7337112426757812,17.0
713,0.0,236.0,56.0,153.45252241155862,0.0,5484.958503576367,7515.0,485.0,-0.5421359290142789,248.1947719946038,215.88365864910884,0.7289383411407471,31.0
714,0.0,237.0,34.0,96.98747662103733,0.0,5484.488013138251,7514.0,525.0,-0.5943700877142248,167.90087889583083,159.8544522896409,0.7941656112670898,18.0
715,0.0,238.0,35.0,34.012463219280406,0.0,5563.027620458477,7517.0,469.0,-0.6138193871958322,158.24309732735856,139.31880598462885,0.7284300327301025,16.0
716,0.0,239.0,44.0,91.79993443153012,0.0,5694.127534158136,7512.0,504.0,-0.5901401418018395,225.5744894236559,201.30972423235653,0.7634801864624023,24.0
717,0.0,240.0,33.0,54.95819509974956,0.0,5803.7913820749345,7519.0,530.0,-0.6188894116224333,218.5328255064669,234.765301329433,0.7887213230133057,14.0
718,0.0,241.0,41.0,91.90795302354687,0.0,5914.2682740269265,7513.0,514.0,-0.6232063996087049,149.89531105890637,151.98446987738134,0.7678813934326172,24.0
719,0.0,242.0,58.0,141.41593158195374,0.0,6029.1952822651565,7500.0,492.0,-0.594403700317514,264.02535863476805,238.99107254244154,0.7507576942443848,32.0
720,0.0,243.0,55.0,176.40586178337895,0.0,5834.50828845889,7483.0,473.0,-0.5827581225912581,233.44285177695565,214.56449327024166,0.7248919010162354,32.0
721,0.0,244.0,46.0,74.74476492140958,0.0,5447.562662936949,7478.0,485.0,-0.548282323546232,220.5869422755204,215.88061509717954,0.7279834747314453,22.0
722,0.0,245.0,45.0,113.25074631861303,0.0,4884.055410382165,7467.0,536.0,-0.5070812406604546,220.46090270916466,177.31256672000745,0.7889726161956787,23.0
723,0.0,246.0,52.0,119.39505647242652,0.0,4517.279000396566,7450.0,494.0,-0.4303607039302051,234.10180276737083,214.23206061299425,0.7503437995910645,28.0
724,0.0,247.0,40.0,63.27431914477986,0.0,4188.632932853153,7449.0,459.0,-0.4289220211192628,216.57460467593046,191.7996924261679,0.6975703239440918,17.0
725,0.0,248.0,34.0,39.750744235227806,0.0,3952.0859559893,7457.0,479.0,-0.3916158330227404,198.02711344865384,185.08917319017928,0.7451303005218506,16.0
726,0.0,249.0,41.0,51.469622144394954,0.0,3811.9295682228594,7462.0,516.0,-0.360487439528697,210.0164717088337,185.7797272077296,0.776897668838501,20.0
727,0.0,250.0,49.0,74.38720286114362,0.0,3793.90179887284,7459.0,498.0,-0.36565079964802294,255.05858880269807,180.73469413421117,0.7559645175933838,21.0
728,0.0,251.0,37.0,65.10585744580924,0.0,3777.0603054685753,7459.0,483.0,-0.3819904367489073,150.06680163601413,137.4516542396741,0.7315173149108887,19.0
729,0.0,252.0,55.0,99.285317435063,0.0,3785.121353680242,7453.0,529.0,-0.3464593402476339,248.4288150576176,201.01821153739002,0.7783372402191162,29.0
730,0.0,253.0,47.0,94.21077233470078,0.0,3775.471081638417,7445.0,462.0,-0.34194446932141886,298.553539094748,260.4075414937106,0.7207937240600586,20.0
731,0.0,254.0,39.0,57.24045754866548,0.0,3820.0520797532577,7444.0,504.0,-0.3816062389964259,161.30260345694842,123.15463177947095,0.7515535354614258,27.0
732,0.0,255.0,42.0,78.75589669202331,0.0,4013.059875381117,7439.0,522.0,-0.3941059785019547,166.12255212391028,156.68894930148963,0.780951738357544,23.0
733,0.0,256.0,54.0,143.44097102844756,0.0,4303.604667796535,7423.0,504.0,-0.4041635364117724,213.6900515606976,175.76625825307565,0.7553114891052246,32.0
734,0.0,257.0,47.0,81.63810106178592,0.0,4605.232084243732,7423.0,480.0,-0.43559929788705176,297.75816838641185,251.01746323838597,0.7243649959564209,22.0
735,0.0,258.0,60.0,139.0583624296809,0.0,4906.872387056947,7409.0,476.0,-0.46063211222107725,339.2111493119155,292.8870698742685,0.729691743850708,29.0
736,0.0,259.0,44.0,76.00645095746985,0.0,5141.84225305265,7409.0,487.0,-0.5406683123044616,172.0991514409543,148.56889005331323,0.7416703701019287,25.0
737,0.0,260.0,61.0,61.99348434067508,0.0,5332.059288439747,7416.0,537.0,-0.5124603425255145,413.3103725151159,327.1677946707932,0.8021259307861328,28.0
738,0.0,261.0,46.0,74.15880480907308,0.0,5493.5815504185975,7413.0,499.0,-0.582355669743805,287.42664911813335,196.12817007041303,0.7457461357116699,18.0
739,0.0,262.0,50.0,86.61188943858164,0.0,5674.557249961428,7423.0,467.0,-0.5838156441733986,318.34812558291014,251.62538390042027,0.7211132049560547,23.0
740,0.0,263.0,46.0,86.0182182344777,0.0,5941.098659444937,7422.0,487.0,-0.6148766379423876,269.47765021183295,231.0528619909892,0.7374286651611328,23.0
741,0.0,264.0,51.0,81.7808185747335,0.0,6069.842678117936,7417.0,505.0,-0.612602646172661,308.1974650079501,208.6917196495342,0.7566146850585938,22.0
742,0.0,265.0,60.0,132.84366150899066,0.0,6179.311761888701,7406.0,493.0,-0.6313651378268617,244.17653414560482,193.92121824191418,0.7476954460144043,42.0
743,0.0,266.0,58.0,98.68024682000737,0.0,6122.350306047081,7401.0,479.0,-0.5956702299311587,356.06863905879436,307.11321344505996,0.7335076332092285,28.0
744,0.0,267.0,49.0,81.42469534717388,0.0,5699.6853926605345,7397.0,517.0,-0.5879639319576313,284.37769166071666,216.41671083093388,0.7806267738342285,25.0
745,0.0,268.0,60.0,99.11384083955257,0.0,5413.705225497858,7391.0,461.0,-0.5226225203734884,292.74386790499557,252.32008664991008,0.7073638439178467,35.0
746,0.0,269.0,50.0,85.13757330702991,0.0,5271.260111745426,7397.0,502.0,-0.5355152592675836,248.61630853585666,208.89924226800213,0.7487144470214844,30.0
747,0.0,270.0,58.0,153.94453244182557,0.0,5161.993538046327,7390.0,520.0,-0.49987477154394355,354.109961126931,279.1566070698318,0.7554416656494141,26.0
748,0.0,271.0,50.0,127.93102549089234,0.0,4888.6417906512215,7392.0,510.0,-0.4884473137582006,237.99222299887333,191.09271824441385,0.7510149478912354,25.0
749,0.0,272.0,57.0,96.17526831276602,0.0,4779.610570987963,7388.0,475.0,-0.4647072843827402,356.9565584313241,258.88718720455654,0.7352502346038818,30.0
750,0.0,273.0,48.0,82.74121577569501,0.0,4683.352685627062,7393.0,472.0,-0.4513951471519988,259.4380401323433,229.45588549185777,0.730616569519043,21.0
751,0.0,274.0,48.0,92.33841569038559,0.0,4836.611984429188,7382.0,482.0,-0.47491482950451314,269.27503537776647,221.42521216202294,0.7274503707885742,22.0
752,0.0,275.0,60.0,55.65561307804279,0.0,5151.522397194877,7385.0,527.0,-0.5028955285700363,335.4632808146416,243.307782533695,0.7966547012329102,24.0
753,0.0,276.0,46.0,83.44793650809719,0.0,5450.829021557789,7384.0,498.0,-0.5581688706556349,199.04700602416415,194.80304224812426,0.75862717628479,29.0
754,0.0,277.0,50.0,89.34113510891271,0.0,5695.538282680696,7389.0,465.0,-0.5759249697198072,252.213452410826,260.5127649625065,0.7115757465362549,24.0
755,0.0,278.0,62.0,156.12411191817787,0.0,5764.705280240795,7378.0,492.0,-0.5474631993232038,351.0067553083645,305.4701280876179,0.750382661819458,33.0
756,0.0,279.0,51.0,126.26594769820548,0.0,5914.287922589475,7376.0,500.0,-0.6090336200441016,256.96103988349205,210.52692533493973,0.7700448036193848,24.0
757,0.0,280.0,57.0,151.98857309977882,0.0,6205.708097275923,7360.0,489.0,-0.6279523397083437,288.26956857717596,250.29567563202,0.7418310642242432,31.0
758,0.0,281.0,64.0,160.71210265205704,0.0,6307.7704221105905,7342.0,468.0,-0.6208861361372442,356.3647660911083,300.43821639334783,0.7104060649871826,31.0
759,0.0,282.0,49.0,83.33300567428255,0.0,6409.346143566412,7348.0,511.0,-0.661567036656038,269.25816661526915,244.41073922638316,0.7548773288726807,23.0
760,0.0,283.0,45.0,53.779535969250325,0.0,6375.468866346546,7355.0,450.0,-0.6752935484560396,237.282620069338,183.95376255287556,0.6922452449798584,21.0
761,0.0,284.0,60.0,175.7209088489823,0.0,6236.912921475064,7349.0,506.0,-0.6435165640401976,328.23221533116885,243.51361099083442,0.7645230293273926,29.0
762,0.0,285.0,46.0,103.42677366219478,0.0,6033.899476992895,7343.0,515.0,-0.6419830171232377,182.66889722645283,159.2678246984724,0.7561359405517578,28.0
763,0.0,286.0,49.0,111.5431634469222,0.0,5839.293376848448,7345.0,505.0,-0.6082514311350167,283.38792312756414,271.1034621783183,0.7722671031951904,23.0
764,0.0,287.0,55.0,153.6302516500418,0.0,5669.070249851256,7334.0,474.0,-0.5728396185319298,233.7791833471856,185.4197732419707,0.7227747440338135,31.0
765,0.0,288.0,56.0,165.0258221028353,0.0,5559.49268362614,7327.0,464.0,-0.5697309898268372,256.874140683969,216.38955693104072,0.7146198749542236,28.0
766,0.0,289.0,55.0,101.65121470334628,0.0,5527.458160520107,7321.0,487.0,-0.5321203304830533,297.34335280919913,245.48410310660256,0.7409358024597168,24.0
767,0.0,290.0,47.0,75.41824283191173,0.0,5405.260948914092,7318.0,525.0,-0.5502613844890902,289.92523623694433,282.1907784451614,0.7739992141723633,16.0
768,0.0,291.0,46.0,168.33219083047712,0.0,5266.589468991721,7323.0,498.0,-0.548737883004776,224.587899314065,181.47025417315308,0.7426304817199707,26.0
769,0.0,292.0,53.0,132.0064877257738,0.0,5282.409677984569,7313.0,473.0,-0.5014896215428735,325.498208013596,282.7324990333291,0.7214739322662354,26.0
770,0.0,293.0,53.0,90.88644723456002,0.0,5236.896079617447,7315.0,477.0,-0.536719307126333,260.06024892412825,194.0829518266255,0.7360122203826904,28.0
771,0.0,294.0,57.0,119.21290947307419,0.0,5279.001303476199,7311.0,489.0,-0.5187393901377959,333.8162751446944,239.19592365296558,0.7503554821014404,29.0
772,0.0,295.0,58.0,139.76288677355768,0.0,5465.40377826278,7304.0,488.0,-0.5319397031452411,265.72759811452124,241.54455137759214,0.7544662952423096,35.0
773,0.0,296.0,60.0,137.68437366142442,0.0,5759.872392627776,7290.0,471.0,-0.569634910507574,341.166303015023,277.7588007928571,0.7136213779449463,27.0
774,0.0,297.0,56.0,131.1842640221589,0.0,6082.798318934896,7290.0,501.0,-0.6353015910948159,280.51101294596447,214.8872801642865,0.7658586502075195,23.0
775,0.0,298.0,50.0,77.00581700080039,0.0,6244.480366007692,7297.0,439.0,-0.6634440375876238,279.7236008286127,191.58788426028332,0.7008688449859619,25.0
776,0.0,299.0,37.0,76.55501988725055,0.0,6274.253268028585,7321.0,497.0,-0.6964024100830954,145.5885573303094,112.89525489939842,0.7423393726348877,21.0
777,0.0,300.0,44.0,70.89435331054196,0.0,6265.113761803894,7320.0,519.0,-0.6427038813615411,302.8722151511465,271.10260377213126,0.7753305435180664,21.0
778,0.0,301.0,61.0,131.77649239465612,0.0,6271.371491090705,7306.0,507.0,-0.6256868859204872,340.82341584097594,298.7580941093038,0.774864673614502,27.0
779,0.0,302.0,45.0,94.77034540168474,0.0,6255.5709878225025,7310.0,469.0,-0.6456527079565717,208.5464957774966,214.11677767534275,0.7117884159088135,26.0
