,dayofweek,minofday,requests,wait_time,reject,idle_trip,resource,dispatch,reward,effective_dist,actual_dist,agent_time,original_requests
680,0.0,683.0,200.0,219.61252112262792,6.0,4596.678266571367,6748.0,449.0,-0.20133200942058238,841.5216562596033,515.352400634787,0.6747419834136963,89.0
681,0.0,684.0,165.0,142.32797345400542,3.0,4699.0170956854445,6751.0,494.0,-0.28484589081949707,615.8221020647325,426.8541018482065,0.718254566192627,77.0
682,0.0,685.0,195.0,230.83665751582842,1.0,4729.200592243144,6753.0,453.0,-0.23670530460651662,804.1813294229796,513.2673263926408,0.6757965087890625,90.0
683,0.0,686.0,177.0,199.96558119711,7.0,4695.130635341415,6754.0,434.0,-0.2731706518513306,637.3824378621648,412.5915495849331,0.675360918045044,89.0
684,0.0,687.0,187.0,287.6298250541943,6.0,4669.779179071192,6746.0,474.0,-0.2622854113180324,679.6243345627445,373.5103901549883,0.7098231315612793,96.0
685,0.0,688.0,182.0,213.52612248873476,0.0,4648.089888880866,6754.0,457.0,-0.21984565755599306,763.8855910341954,507.5261536295584,0.680412769317627,83.0
686,0.0,689.0,193.0,231.38096118160442,3.0,4645.491064579554,6761.0,445.0,-0.21963290899941512,795.2057240802678,523.7942931288562,0.661851167678833,89.0
687,0.0,690.0,185.0,203.64234530491424,3.0,4616.277570847122,6764.0,464.0,-0.23300569261016335,756.4267290199641,471.77445154602174,0.7026572227478027,96.0
688,0.0,691.0,189.0,186.88639663439045,10.0,4635.610703825166,6775.0,455.0,-0.23372474769217888,701.6038471281645,462.16389247062034,0.6744024753570557,91.0
689,0.0,692.0,178.0,261.4135374818705,2.0,4633.274039369485,6777.0,443.0,-0.24283753159659227,726.5161614557146,457.3026502528228,0.6650385856628418,90.0
690,0.0,693.0,147.0,128.34193257380622,4.0,4625.706572910502,6813.0,443.0,-0.2931139892123156,631.6317010837374,436.26807578335865,0.6750552654266357,62.0
691,0.0,694.0,181.0,178.68100283757653,0.0,4679.358647849216,6817.0,528.0,-0.2345791148422336,734.3958786948351,481.7221921989112,0.7748520374298096,86.0
692,0.0,695.0,175.0,131.29811015420637,2.0,4606.799786541361,6838.0,465.0,-0.24874009398081398,663.9807625844842,492.43462563099456,0.7086052894592285,78.0
693,0.0,696.0,154.0,186.6192737130872,8.0,4564.846137304361,6844.0,474.0,-0.276247730658838,593.1908608794911,393.20463282463606,0.6989614963531494,76.0
694,0.0,697.0,183.0,202.97915587785064,7.0,4550.864615024508,6845.0,444.0,-0.2409868116568532,768.4232137873769,483.1023139784229,0.6918418407440186,82.0
695,0.0,698.0,187.0,232.50895778600648,3.0,4564.6385922977815,6837.0,461.0,-0.2288725270246914,732.213255234994,433.6670973212458,0.6915781497955322,96.0
696,0.0,699.0,150.0,167.35851469346915,5.0,4701.723950135361,6859.0,479.0,-0.31094824456090464,620.1325468281866,361.02486811217386,0.7008819580078125,76.0
697,0.0,700.0,191.0,293.1150205938154,8.0,4804.884324546314,6852.0,456.0,-0.258119945893327,670.7412527879933,492.9793209343916,0.6894171237945557,95.0
698,0.0,701.0,178.0,190.4857145362856,5.0,4901.205066724255,6857.0,434.0,-0.29402907006215173,728.0631046090275,420.26212188618956,0.6695621013641357,85.0
699,0.0,702.0,180.0,292.5154290982308,8.0,4955.468449374638,6848.0,473.0,-0.29648811120239316,707.5270203280379,456.96800183708547,0.6937260627746582,90.0
700,0.0,703.0,150.0,235.14118253391553,4.0,4989.531813506934,6858.0,464.0,-0.336834580839934,536.7954579750658,380.76703319576336,0.7097234725952148,75.0
701,0.0,704.0,171.0,224.412194922312,7.0,5073.628945526405,6855.0,450.0,-0.32751912541044703,711.0813912377926,440.8903721323877,0.6880357265472412,85.0
702,0.0,705.0,187.0,201.32994814779923,3.0,5186.827931241763,6867.0,468.0,-0.276005130704732,845.1091419571894,545.0217477287806,0.7049129009246826,82.0
703,0.0,706.0,172.0,217.84228847200856,2.0,5353.397658402214,6872.0,476.0,-0.3517779840480557,674.0464955252246,446.8158730690775,0.7111990451812744,87.0
704,0.0,707.0,168.0,238.78578160290309,5.0,5470.722004126937,6864.0,450.0,-0.39262306115642787,654.1817928780802,370.78052248139284,0.6983897686004639,81.0
705,0.0,708.0,167.0,207.69286378578184,2.0,5477.310425620757,6870.0,450.0,-0.389023771329164,591.8157283728942,368.53425459738355,0.6806583404541016,84.0
706,0.0,709.0,195.0,320.75447896854735,3.0,5503.048646498713,6848.0,502.0,-0.31979648524998083,811.7887278455892,514.3702274108655,0.7513988018035889,97.0
707,0.0,710.0,174.0,281.9889668203686,5.0,5514.509993763734,6838.0,462.0,-0.35334536672741024,667.4820856341394,455.51359793753363,0.7037901878356934,86.0
708,0.0,711.0,195.0,289.0262372193417,1.0,5477.347149228464,6842.0,467.0,-0.33426992096531194,752.5970983528532,454.58541723919916,0.6955714225769043,104.0
709,0.0,712.0,175.0,317.94680039624797,3.0,5443.034614558107,6830.0,442.0,-0.3553709413293973,639.7082328360411,434.30887956608785,0.6603617668151855,84.0
710,0.0,713.0,197.0,349.9254109330066,5.0,5466.840599536112,6797.0,460.0,-0.3197233261461747,755.9401188719785,489.4516414622194,0.6834800243377686,104.0
711,0.0,714.0,183.0,268.5723137245963,3.0,5502.308983904278,6805.0,469.0,-0.33890667281940523,797.947207247722,508.32183501074906,0.6771373748779297,85.0
712,0.0,715.0,195.0,329.42458622522884,4.0,5573.158909470059,6793.0,449.0,-0.35104172835337977,785.0976438394282,415.60675862495555,0.6818761825561523,95.0
713,0.0,716.0,188.0,209.12232888434704,1.0,5612.465736337257,6794.0,421.0,-0.35773914360515846,679.1474642322864,483.19961727852933,0.6568505764007568,100.0
714,0.0,717.0,193.0,243.94611508551702,4.0,5493.970564884055,6794.0,469.0,-0.3290887216207352,700.657148051192,429.5615611834219,0.7048141956329346,92.0
715,0.0,718.0,168.0,203.96375340031895,0.0,5356.557805582912,6804.0,457.0,-0.3575575025502076,727.2774695194094,397.6044772223977,0.6869990825653076,78.0
716,0.0,719.0,188.0,285.77514623104497,7.0,5198.335861216652,6809.0,445.0,-0.2920701125537448,797.3443812658079,564.0522256078839,0.6685953140258789,91.0
717,0.0,720.0,168.0,166.12925609071542,2.0,5093.5344654715445,6834.0,469.0,-0.3320039716526253,713.6316862017266,449.86020488422946,0.6916189193725586,70.0
718,0.0,721.0,208.0,283.5298823465458,1.0,4970.971013191437,6816.0,476.0,-0.22967174741535246,841.2878402300412,551.6857028551458,0.6972808837890625,101.0
719,0.0,722.0,183.0,319.0924146270915,3.0,4821.86143188771,6806.0,454.0,-0.27099232433107545,740.5885016834945,434.30028975455207,0.6788585186004639,95.0
720,0.0,723.0,181.0,265.55077096970484,2.0,4649.35181131084,6795.0,449.0,-0.2518593819252146,668.528509919066,450.3936220255273,0.6875178813934326,94.0
721,0.0,724.0,177.0,197.55169334499948,5.0,4587.520613759698,6815.0,500.0,-0.27329306384331176,604.2657481633942,373.1870324264455,0.7339975833892822,88.0
722,0.0,725.0,173.0,233.66921541351934,3.0,4441.8146371977255,6810.0,458.0,-0.2314040340226029,755.3585183951072,488.90876192811993,0.675748348236084,83.0
723,0.0,726.0,179.0,175.98856885100295,1.0,4377.219799228696,6811.0,457.0,-0.21117582787582023,766.3026114765089,474.86698099656496,0.6920914649963379,78.0
724,0.0,727.0,187.0,189.4134057339837,4.0,4308.176350281419,6815.0,437.0,-0.1847680578642894,725.6916497172206,518.0944961186324,0.6642329692840576,95.0
725,0.0,728.0,177.0,226.94528330377813,9.0,4317.455071773498,6825.0,463.0,-0.215982838286493,738.8143382323906,445.61714137150557,0.6840286254882812,88.0
726,0.0,729.0,183.0,272.5745684595474,4.0,4389.314283636258,6820.0,484.0,-0.2005205116179809,667.4831066809711,496.27623775898246,0.7085704803466797,91.0
727,0.0,730.0,169.0,280.09434289488433,4.0,4521.292828767794,6810.0,446.0,-0.25051379678950525,556.4774042940116,420.0459204268991,0.6681492328643799,87.0
728,0.0,731.0,188.0,221.91114248631325,4.0,4622.714832164447,6814.0,428.0,-0.21861306464910513,905.0886610819143,624.7165589204233,0.645885705947876,74.0
729,0.0,732.0,187.0,233.59555437142095,6.0,4722.73807349544,6814.0,464.0,-0.24632628038796156,637.4967949879938,466.4629560247704,0.676795244216919,90.0
730,0.0,733.0,173.0,257.96541981291966,5.0,4710.337987145773,6827.0,466.0,-0.2608018219039536,658.8932515807101,457.68561548984144,0.6941876411437988,81.0
731,0.0,734.0,180.0,270.6591640835521,4.0,4720.535100298637,6826.0,456.0,-0.27009353750105447,665.4209344400442,422.312073152978,0.6939578056335449,86.0
732,0.0,735.0,160.0,180.44038693407128,7.0,4874.751186009448,6828.0,476.0,-0.31020308439821065,608.9392002343666,431.46830415172735,0.6904795169830322,71.0
733,0.0,736.0,156.0,257.9296787312165,4.0,5042.513698775944,6825.0,473.0,-0.3224228188468601,537.7571669658064,452.1943502695067,0.68790602684021,82.0
734,0.0,737.0,163.0,316.69360425907064,0.0,5183.956182046268,6809.0,451.0,-0.33435487130986985,530.5422132151434,446.63380833837437,0.692176103591919,86.0
735,0.0,738.0,178.0,269.3380756281702,5.0,5156.134884692698,6797.0,444.0,-0.3036644423061716,596.5312692107982,507.340484622051,0.676027774810791,80.0
736,0.0,739.0,183.0,253.74848743975056,3.0,5159.773066907439,6791.0,486.0,-0.29303304811855924,739.9395005669794,544.5362566223484,0.7069272994995117,85.0
737,0.0,740.0,175.0,218.74851088115804,4.0,5148.898107588905,6799.0,438.0,-0.31421165119292027,679.6159650971531,453.9018932241597,0.6594464778900146,81.0
738,0.0,741.0,160.0,213.8032156576805,1.0,5133.346415008441,6801.0,460.0,-0.3591797723816512,531.8836035550339,350.6164532545954,0.6806328296661377,85.0
739,0.0,742.0,169.0,248.25650934574077,5.0,5085.342736758642,6794.0,437.0,-0.3124693890446224,629.1399654993438,421.7111214771285,0.6757316589355469,81.0
740,0.0,743.0,157.0,206.40663980123952,3.0,5026.821689429037,6805.0,455.0,-0.32227040448697153,596.7230396780651,444.20846052240813,0.6751625537872314,76.0
741,0.0,744.0,176.0,237.05096119912668,1.0,5058.150721156091,6805.0,482.0,-0.2937117952791368,724.1059788932907,531.1339041022584,0.6995754241943359,83.0
742,0.0,745.0,177.0,310.74847223724885,5.0,5070.988433034193,6797.0,440.0,-0.3243531082973732,694.6457171706134,398.96585063484963,0.655564546585083,90.0
743,0.0,746.0,182.0,331.5511603531494,2.0,5070.709567754718,6774.0,438.0,-0.29817172778456325,630.6594539944199,457.8004432590096,0.6762814521789551,96.0
744,0.0,747.0,185.0,212.34085105686214,4.0,5072.392410728015,6770.0,459.0,-0.2966579213836553,652.3564059162163,427.3528418074711,0.6919574737548828,105.0
745,0.0,748.0,189.0,276.305880783527,7.0,5075.736071604987,6757.0,463.0,-0.2789360537441894,692.556757851853,501.87150570628,0.678755521774292,98.0
746,0.0,749.0,193.0,177.5450299704041,0.0,5067.473948710876,6755.0,446.0,-0.26717414427741915,785.1399641675525,554.7324625750189,0.660808801651001,100.0
747,0.0,750.0,191.0,291.39427249558054,1.0,5069.397481051996,6741.0,471.0,-0.27472169601867336,722.1632263168576,433.9777144266409,0.6921794414520264,101.0
748,0.0,751.0,206.0,307.91389173305373,4.0,5076.8032096843035,6737.0,454.0,-0.2704285137501188,809.4112467201776,512.6658380896552,0.6699385643005371,99.0
749,0.0,752.0,176.0,186.41959174301863,4.0,5100.295327927067,6754.0,440.0,-0.32478442209003333,839.3150060401531,513.7961804431397,0.6739723682403564,75.0
750,0.0,753.0,198.0,218.9740665291768,5.0,5131.372410641534,6758.0,454.0,-0.2937099232253786,831.5749987980817,443.4007482184097,0.6894021034240723,95.0
751,0.0,754.0,193.0,223.30537131444703,3.0,5133.510302758035,6766.0,491.0,-0.2813327674601851,824.5908303973265,498.08729671424953,0.7324748039245605,81.0
752,0.0,755.0,181.0,187.63499932822853,2.0,5131.4266779747895,6780.0,450.0,-0.29018406734564905,799.4364970993483,514.6657505061594,0.6724352836608887,86.0
753,0.0,756.0,204.0,243.5575953520744,4.0,5116.617758487532,6789.0,470.0,-0.26743081630138477,808.7126577599556,507.8174728266895,0.7011315822601318,100.0
754,0.0,757.0,192.0,273.62222714547306,4.0,5093.494555139101,6798.0,443.0,-0.29417852800787614,719.1585825821967,505.719355829875,0.6722702980041504,93.0
755,0.0,758.0,184.0,273.38467450084977,3.0,5039.460388562099,6792.0,464.0,-0.27481490422542265,653.3929195775418,493.44470365991583,0.7050726413726807,91.0
756,0.0,759.0,175.0,293.0841892353914,1.0,5010.876381867533,6794.0,474.0,-0.28958543460504416,636.6707296749228,481.75546116771875,0.6930131912231445,98.0
757,0.0,760.0,158.0,180.0543024386584,1.0,4963.175837908917,6815.0,442.0,-0.3069478343093124,739.2173713346128,474.5419834392378,0.6672797203063965,60.0
758,0.0,761.0,177.0,214.31473176040979,1.0,4923.613515790755,6830.0,436.0,-0.2999057651800854,752.7737253577798,408.51491585432086,0.6557846069335938,81.0
759,0.0,762.0,156.0,197.26754645478312,1.0,4921.035131953292,6840.0,479.0,-0.32151052091489873,536.9586641147616,395.8919326381874,0.7122409343719482,83.0
760,0.0,763.0,194.0,281.3024751346531,5.0,4927.220370869548,6829.0,469.0,-0.25044820461090467,792.7534189255675,552.2109302991885,0.7082822322845459,83.0
761,0.0,764.0,147.0,144.46368225245314,2.0,4872.223047115701,6837.0,456.0,-0.3480646822189897,586.2823995350045,321.4424952113768,0.6711015701293945,72.0
762,0.0,765.0,159.0,174.7731271906752,1.0,4808.321165386921,6838.0,469.0,-0.31463481589173625,609.3308083516313,370.6570880758809,0.7030432224273682,86.0
763,0.0,766.0,200.0,214.66371045765464,1.0,4745.911194670781,6841.0,449.0,-0.23011666267603914,754.4614935592399,486.7538158958778,0.6818015575408936,100.0
764,0.0,767.0,170.0,140.28859092346633,1.0,4738.560995780687,6849.0,449.0,-0.2744565947588171,724.1465019320021,477.2088317289017,0.6831727027893066,80.0
765,0.0,768.0,148.0,142.99058142460953,3.0,4757.183848588078,6857.0,465.0,-0.3306718887314446,601.3896788847633,375.0947049706592,0.7012929916381836,77.0
766,0.0,769.0,152.0,174.02196909130168,1.0,4794.298671985274,6881.0,504.0,-0.3180762089744462,624.4939645357081,372.2176558509236,0.7267343997955322,78.0
767,0.0,770.0,159.0,224.02557557014416,3.0,4810.580120030015,6884.0,464.0,-0.307649902147773,592.3836899119779,417.99828579626046,0.6931841373443604,78.0
768,0.0,771.0,156.0,154.37692263653364,3.0,4734.9896248353325,6889.0,470.0,-0.2994633574490422,652.9107140570995,441.19030627649045,0.6896347999572754,70.0
769,0.0,772.0,176.0,200.8592441075215,3.0,4837.185428899599,6890.0,444.0,-0.281807400138689,793.7980992521043,466.5320032152231,0.6745452880859375,81.0
770,0.0,773.0,167.0,189.48115672275486,2.0,4859.060546079934,6882.0,466.0,-0.26820378887487095,731.5988070624298,472.67511871649185,0.6927394866943359,78.0
771,0.0,774.0,171.0,251.35109189544377,0.0,4854.44994117562,6873.0,474.0,-0.2724988920905389,690.3385639652843,470.0712189456681,0.6887280941009521,93.0
772,0.0,775.0,175.0,262.97580098932633,1.0,4843.004376575604,6868.0,444.0,-0.2933712499662988,561.0428414377966,375.99738791026175,0.6827125549316406,107.0
773,0.0,776.0,171.0,233.72816838692148,6.0,4855.575926981626,6879.0,431.0,-0.2967731804077971,688.0278665569494,409.0604816560517,0.6420106887817383,86.0
774,0.0,777.0,173.0,316.99171621713094,4.0,5006.939138312569,6857.0,472.0,-0.3093175779625881,741.8402401771746,432.0341683565639,0.689887285232544,91.0
775,0.0,778.0,176.0,266.7694617225913,1.0,5131.307678038561,6843.0,456.0,-0.30895832343702523,726.1605756986537,495.85341625777073,0.6903011798858643,92.0
776,0.0,779.0,197.0,233.63278723927934,2.0,5254.549983576292,6836.0,454.0,-0.29876562093846815,817.8521406552172,509.6160681951442,0.6866867542266846,95.0
777,0.0,780.0,179.0,228.38342772559014,1.0,5358.7159472541725,6837.0,462.0,-0.33274073803613646,880.340601477772,513.8763370246161,0.698171854019165,88.0
778,0.0,781.0,189.0,360.5213039228313,1.0,5368.217357720531,6810.0,448.0,-0.3318268758670797,592.6704537700862,444.8010521376855,0.6674067974090576,108.0
779,0.0,782.0,186.0,280.189277069054,2.0,5309.0063970758765,6802.0,441.0,-0.3074476144801679,844.3784337680554,546.3148641471635,0.6559126377105713,83.0
